"HolderAddress","Balance","PendingBalanceUpdate"
"0xa7bb5462ef6e59bffe794f640c267f5f9321e5f7","154.17207888","No"
"0xa7bb7cfe7ecafe85d3c32a06759fd6fe4cd42095","240","No"
"0xa7bb86ab786528e602c336da20d215edad52e836","8.33774637","No"
"0xa7bc1dc47a8ea320ef3fc0b49a63b4d35f9428bf","4999.97","No"
"0xa7bc4a6f30cc72db709bf0355271e0c410fc25a2","1300","No"
"0xa7bd556c005e17f83cdd3303e380e2d0eba11ef4","3309.85648080844","No"
"0xa7be2cc659d7d8ec155c98eb04a193e48388ee2e","25.44","No"
"0xa7c5c95e6b59c87ede5aed05981a78bc19368e8c","36.17836738","No"
"0xa7c67e9ea4ed114b060cb583425f4ab304ea615f","114","No"
"0xa7c707c050fdba1b57cde3a1aacc842cfdaef913","46.6018920366457","No"
"0xa7c795a535f512c20e2ed3b73bee92956571e96c","1E-18","No"
"0xa7c7a13d037cee76c0b4b2f86eb8ff6fc82c1ae3","89.43835204","No"
"0xa7c838ef65ae3834afe79025800caa5fc40444bf","66.56347889","No"
"0xa7cb450b2c51cbd48467b4185dce73fc481fe349","1E-18","No"
"0xa7cc255d40ad8cc2e37a76c15bf6389789d9b431","18.136","No"
"0xa7cc8da2a472612aeb25218a4fb9d995fa3472a6","341.14565007278","No"
"0xa7cd56c16a257a968403e8fc4a6ea20b118df8a8","1390.29855612","No"
"0xa7cdc593b53d237afc75ec3ce442e4c6652823de","20.46755095","No"
"0xa7cdd2c6338352faa254d3647f5b12e1a8a432ce","531.017274789227","No"
"0xa7cee818a1e49c58c8e8767abcd2881889f0c493","1836.1904","No"
"0xa7cf75f535392e1b05a4c34067480991ea2f492d","1E-18","No"
"0xa7d1a0a0cdb438aac56277ba4213510725a7e5d4","0.00094693062","No"
"0xa7d3e6a66f0376c91c9277e04919ed85da566797","1.6256E-14","No"
"0xa7d4afc9a77ddf7b404b89683dcc404ef9b44d12","108.99286435","No"
"0xa7d4e98fddef381f1dd80e39ad4ba0916ce362bd","144.029144225694","No"
"0xa7d58386a122a399a116c004e3497281476bd476","40.62687598","No"
"0xa7d595062c0171bbf991ec295b1de2f238543ab2","64.036","No"
"0xa7d649f92477735cccd8427fd569e22be77801aa","2.43456271380737","No"
"0xa7d778a9672dfe6e9a626c8b0cfeea7ec19e2642","6.3","No"
"0xa7d7ac8fe7e8693b5599c69cc7d4f6226677845b","0.0369224765018735","No"
"0xa7d7d736982908670563d75f44fa4ae9965beb36","48.6381142","No"
"0xa7d87eb0233d3e2e29234b30a759ffd5f0aecc81","143.4197592","No"
"0xa7d99ad32b31b6f901bbc2f8eb8952fea1653f40","0.0353510408355662","No"
"0xa7d9e8498a3cf420bb27829b8f9854f59704f2de","10.8654994823747","No"
"0xa7dcc711a1ff09f21b5be7965a20eea13b52b611","1274.99","No"
"0xa7df468d24c49f50f7863274ecc1c666364fc9b8","0.106623858924949","No"
"0xa7dfe7a947d0579af9a41bc7666a25a585fe5972","284.070603245315","No"
"0xa7e1284d02a1f9d8ecef9f0332472f7c97c242b7","211.4","No"
"0xa7e157232b04ee743934f8a7b9033144eb343398","33.04692663","No"
"0xa7e2484cbd449b9224641696dd57347aefa05598","3.07886176","No"
"0xa7e257394e6e8b8b6a5d863694de9ea2aea50630","10.8719497038445","No"
"0xa7e357ca5db88f83797e97a81b0f9c6443823aa3","43.9805873895743","No"
"0xa7e587b14be98e779ad2d798b16a991b98c69f92","1E-18","No"
"0xa7e5e7fba32dfec3248a784791eea60d01bcc768","179.960689477458","No"
"0xa7e6a2a545d3a9ab1c7bf2b9456604a61939b370","3.00000364439412","No"
"0xa7e9f64dcb9850739f9946d87b2866e298614450","101.594021497242","No"
"0xa7eadf046fd41b3ad72cce83262571de348b459e","1.18616437095296","No"
"0xa7eb11b5151bec45aefd20bf15a843f18b1049de","27.572","No"
"0xa7eb13d6bf09cafc205964366fc4e7fbe79acda4","2.75177119","No"
"0xa7ecacd4d1438c24ed13795685037abc81b4a0ad","0.00917255975273649","No"
"0xa7eceb54421e7cbf3d22b7375a5e2b93a8f61359","18","No"
"0xa7ed14582828eb2527de3c985d0df71afab059c2","21.2345276","No"
"0xa7f12f33f86fbf9fee813c0ba2600e21aa176bc3","23.12404114","No"
"0xa7f1480bc45bddb6cdf86aa4e90cb94d78c17d2e","16.4666","No"
"0xa7f30604d6cd775f7bfc467371f110b1152dc2a6","28.0840106769226","No"
"0xa7f3ad0e69f61864092fabba6cee00af6e584689","111.111","No"
"0xa7f3c27cc44c10902bd519faa2777b7012cc2e1b","216.3278632","No"
"0xa7f42d1fa848c9655504471e8a7e04088aee5007","5.974916186263E-05","No"
"0xa7f47d14f781c3768ef69060ee458b711650a42c","259.971616946825","No"
"0xa7f68678f9dd273b46611832faf68a702ec7ac10","49.4117647","No"
"0xa7f795e152167447f1ab7238a18fcca4d3ae9ef5","8.0574207607419E-05","No"
"0xa7f8ab9813bc5b926d58075c2818b125babb3b94","1E-18","No"
"0xa7f9567e0aefb77f5a3e5a932ab4ce1500741dad","97.63","No"
"0xa7f95bbf885fb61720762c083047cae65341e3e7","176.056338","No"
"0xa7f9c0f9160f5aca33f14d15187ed516e980503a","2.4576E-14","No"
"0xa7faa0b278aa53a9b9553d479ae67b89be7c9e6f","439.14407156","No"
"0xa7faacdb43414d7f9456511f4bb0390fe86ed0d5","3.6E-05","No"
"0xa7fab85434c622f3c68bbb739c21ec3e564d5499","1420.59194794216","No"
"0xa7fad0dfdd1fa68c3dd85e59d3090391b54cf13e","20.5","No"
"0xa7fad59b3aa8eb8471ea0487511a039e078f0889","1811.04775209801","No"
"0xa7fae0511eb001a76372859c67127c0018559b1b","44.06597134","No"
"0xa7fb1b6bd470335d1a15d9f3c6a930f1952c5bfc","393.365758","No"
"0xa7fd153484478fc078a8891ceae8a65ca3af48f3","17.0000870439433","No"
"0xa7fdc68e01cce7ff736afd39a81ebcd29e3d54ea","197.75259454797","No"
"0xa7fe35a018c5842ee25cb627300b02709308e5d1","419.91","No"
"0xa7fead50445d5731927d01d89ac40c92101ea031","0.0281691472557596","No"
"0xa7fee28190459b932dc5b3e87435834661a6b268","267.9328402","No"
"0xa80172bfcab0eb8e4db8d44f90a35b18463b8607","0.0411375906182778","No"
"0xa803322b5b993882c3c492eef28221f85601eda5","102.173388972111","No"
"0xa804c5f8f60e25ac83a05c12f9834b05b7ed9520","334.201743080187","No"
"0xa80599ccf5f4e78ffd2dc225d9dc8151f17e71ef","1227.65397672977","No"
"0xa80727b3a141fa5bcb37d8bb71617034ffd22715","308.3","No"
"0xa8085acd28d52ae1352d6b72fceb64ef53766bc5","1E-18","No"
"0xa8087f1e7bb317a7e01c9d788b352ebbc7d5f7fe","1E-18","No"
"0xa8092812865805038b3a00e956a115b748cb6c2c","0.000234","No"
"0xa809e1c1842130d1b884572a209c6506a8cd0a83","3193.5700198","No"
"0xa80a179f303cbe796200d6e72aaf1bdb2bac0a15","9.47851786395E-07","No"
"0xa80bb47304947ef8d3c1a69eb6c254323c144ba7","223.83","No"
"0xa80d509e9e62cd2358c404ae08acb008e1493622","0.90457307768889","No"
"0xa80dbe982cb0ee9cb12dc6470a01c9eb999880eb","921.8070792","No"
"0xa80dca4833ca22ce2a2d438268ce140903c08e2c","399.97008507","No"
"0xa80ddee069b65497c410d4e8d70287d4c36830fd","506.1285","No"
"0xa80e5759979b2b888d33b8f4d45e2c6e19e1a452","48.88082","No"
"0xa81006203c38668fb04f1086130490431a731caf","2273.54631912","No"
"0xa810b82a61381d8c2e83019bc9013b89b5878ef7","1","No"
"0xa8134d86bd51c7db2c4235f859835500d6481848","1.80212796545556","No"
"0xa817f7d66ad1201e3a3c8562b725ea3baba4d40c","2857.9957277657","No"
"0xa8191d7beeaa0711350aeb9723a14db2c406e0b4","0.2","No"
"0xa8193308073387c4830873218d85413ef2fa0776","165.885","No"
"0xa81a5e869fa112f7465a2c10469e903d270915a3","0.125","No"
"0xa81b4728b7697161c80bab51ad4489b0c6d9dbba","18291.46","No"
"0xa81d769f090d9c74c1fd799d98ec248f58e9378d","3393.46444212174","No"
"0xa81ea559324fa3ce880727d603a8a8292e14ec0e","195.5","No"
"0xa81f18306ef4026da64d9d63693cfbaa6aae55f4","78.381","No"
"0xa81fd05a1172b923ade5dc21cb13395277bb2975","139.006725183023","No"
"0xa8201db7ef93e761055e1de559eb8be434462804","389.25879409","No"
"0xa8222347269be014b1ada55bf9ad9e3478d236dd","24.0380803571649","No"
"0xa822870202c5833347bcfa304d6f74b15f0d8c2f","0.920955524936892","No"
"0xa823c81419633d8494498ac95d80db3aee993dda","24.6390268806508","No"
"0xa8265b6ed2ea257e9f4a29813bcae3bd19c88e53","0.000779677263668706","No"
"0xa829d0285c9bfe6c81ac542acbf072c10588068a","239.030100877719","No"
"0xa82a3c8e668a7e6de1b51133f3f7df5e93c99949","99.82633675","No"
"0xa82aa90e6090e6376574c5757f1b2d78b50c45f7","48.09","No"
"0xa82ad884dfd6b643f2b74e80fa0013816935378c","6.3","No"
"0xa82b439cc454425896aab606876adc406243b452","62.87368027","No"
"0xa82dc20cb408802271f6758749f1ad66f5c18dfa","1.8841176217E-08","No"
"0xa82efaee0237bf3f670ca684c3d001cdc16657f0","200","No"
"0xa82f837543ef133592f88a75163ab49648121799","92.29","No"
"0xa830812e3fedc8f0442f276f924be70375e9e8d6","67.96063719","No"
"0xa830c88ad06b8d0c16408fc84f1076ce7b417022","1989.07226067","No"
"0xa83115736aa10bd79977f753076c516bdcef1e21","587.880768508021","No"
"0xa831d62826d77f0df423342d9be880cc814246e8","8.7E-07","No"
"0xa83233a94c32c414ab0ff944393948f862b8a1ad","4405.335685","No"
"0xa833f74e1daa85708fdc5051fd0deaad7683f0be","195.39158","No"
"0xa8354ed159468ebfcdbffc891505e90a332418a1","9.894353","No"
"0xa8380cde59ac43a36404abdfc043fa59242fea68","0.00848479069571633","No"
"0xa83834c60cc87205c6209abd430228caecdc572e","21.926","No"
"0xa8390002c4642f3070823bb0ca8b407c9eb68a6f","40.02876732","No"
"0xa839ae2593ed163736c096e04d6c0f73ec72eeed","0.0075422758854156","No"
"0xa83b01e06377f7a3fc1c293642b451b88e60ce99","80.4549708369911","No"
"0xa83b2a9591873e8fe2c01ad074a814a0bcce6b25","14.34858616","No"
"0xa83c2705ac771ff2db554072075a4d02d8952d99","0.00412169678210432","No"
"0xa83e9ffb5852ac87eea91fdbf3b8de835a62488f","60.5898199856472","No"
"0xa83f9254afdcf1673dc2b31a6690afd0af1d2bae","3.6883197342569E-05","No"
"0xa83fbae55302e56f98ebacea660e35f2ddcebd74","472.039075136083","No"
"0xa840f2b639f5aea550328bdd2e66559ac1aea994","85.67049","No"
"0xa840f484551379e3992cf6f4d56c751987a983d8","199.9854167","No"
"0xa842f8b413866f5819638ce2b93d5008b826cfa6","288.44481027","No"
"0xa84439c47fbecd682247a61ef07b16fb902b5050","72.19286757","No"
"0xa845534b02383684d59cf46226ff5d541cc9bf1b","241.2297136","No"
"0xa848ebd0f98b4c6c28457b63a9a0c4394d5e347e","1.64E-06","No"
"0xa848ee9e9515f5cfe8d711afa055b02fbb194b95","3.6953822558281E-05","No"
"0xa84a5767d22931c78fe3e7f6833021d8bdadded9","2.10142022325979","No"
"0xa84b0c67730f2677b34810051eb6203d29ac6c1f","8.5","No"
"0xa84bb05190d8e9cf9a8d67aed0cf6bbe1bc43805","27.28","No"
"0xa84be6cae50af2136b2d64e37a8700d04f1a8e9f","31.46356826","No"
"0xa84dc80bd5c6ce0608ab9a696cc131ef5fa7fcc1","141.78","No"
"0xa84e5131dfd361193a969d3a77c79d051488521c","50.6081144512093","No"
"0xa84fd34ddfc3f4e574fac85c76603ed9e9741ec9","96.63","No"
"0xa8508aa080901f82a80ded35814441e6248ee55b","0.00482799007149645","No"
"0xa8523e2e4636662bbbfa0ec30d7f2b5439f692ac","989","No"
"0xa853850639b9489c920f34b3a3f0b3c125bc0518","0.00097604","No"
"0xa853f0669544dc1829ed1a23a966e689df122c57","19.0514421050339","No"
"0xa854e18f192500133a728004a1c8ce10d9d91f8f","6.7769103597292E-05","No"
"0xa85539fb1867548b50ca8f0dd6ebd0a285a6bd7a","0.1","No"
"0xa85721efeb1980654be19575f162c1b8116ccfe5","68.5","No"
"0xa8583d7f80b20f655366baf4bf5a91e1b1f0d403","62.8787619590826","No"
"0xa85910e9aab622b140e908d1bb0705109b604236","1.3","No"
"0xa8591a2cf08fddb0a4ed043ea946a6a44f45aa5d","22.815319015988","No"
"0xa8593b69c4788e1541a0b0e1e9064ba72d4de3bd","1406.545","No"
"0xa8595f673d9bdc681201879c4533710f713a0cf1","95.0079674332202","No"
"0xa85b3f7473f1a4dd1f733296080a2ce96ae33efb","1","No"
"0xa85db4343d72c9c169f928fcad795a092e236c48","1767.43020814338","No"
"0xa85e023d20272a1f47a36269bc1d216e544f95e6","8.67380149554102","No"
"0xa85e5f67af7d1f8d079d9c00c7083b4f319dd9fe","200.09108084392","No"
"0xa85f727f47cb49784344f9430ca356b1bb92c4b3","65","No"
"0xa85f89d2c07009fbdc54d1c77ea5c5aa66255500","64.12353758","No"
"0xa8612c28c8f878ec80f8a6630796820ae8c7690e","72.2232178247799","No"
"0xa8634cc43f65278ac2d0ec5f25ac1ec2d696c331","772.474995064049","No"
"0xa8644f3e84e0ea7e1b9ee02db32c16867db9269d","8.92693291916066","No"
"0xa8645e9f2fe67336aa34d2279b0558934ee1460d","4.871305E-10","No"
"0xa864ecc77cd176ad6459c87ca59ba25877aaf013","11.5","No"
"0xa865b6e2f2bd25f0f2e66c12cca71e79d799dbb5","428.96537639667","No"
"0xa86854676b4e544d9e49ead0aae6641168e30850","6623.67244718839","No"
"0xa868b4fca41df3741a26d0f909200c3a3d92ab96","192","No"
"0xa868e9c5b8d8d3f34365333a0591357d690b1256","781.466216785273","No"
"0xa86af39eef310c9b8809f07e319a375a5b6d474a","259.5","No"
"0xa870271a5193940f738e17f1fa1af4ee28d8fa50","3.23364757871784","No"
"0xa871b9bc40d6a2c690ac948ba80b17f1a54f8248","31.3732862653899","No"
"0xa87558cbaa9555800f82c4fed978d408909ac30a","116.849344769687","No"
"0xa876d61345d5ba984def67fed1e2aa17dd798e5b","1.0006989620885E-05","No"
"0xa876eb31a0b5ddde5d8b242c1fd24caffe0e4755","0.000817174796861832","No"
"0xa87d738c41d43fa8b6eae22df2a342dae11fc0e3","14.65","No"
"0xa87d768df2f34ef10c5226a15aaef2a158458695","26.7267","No"
"0xa87da4e8f66f0370361b24885d89a914370c8bec","371.975593950557","No"
"0xa87e7e6e769afe5abd271483f7bd4ce09fcac1c2","572.66609122","No"
"0xa87eef095634879b11cbfc19aa85171a78dae0a9","190","No"
"0xa880c9e6a59b17faddb218dba666036ab61fe860","1.5052396259E-08","No"
"0xa882bb61e2ebc419f82f92d4047c414662e3a034","1135.74226128531","No"
"0xa8874d57dccfe949f3463055976626c4c38d7b15","22.1825858","No"
"0xa8894b6992c988f2233459fa98b4b741df8e3d5f","1E-18","No"
"0xa88a86fd081fc7599ca74d31677ca845db1fac9d","3545.8471638","No"
"0xa88acb353e93260881a6932f0891ddfaf536bf9f","488.172040622313","No"
"0xa890254ab187d03d1524d0f5cac0afcfee79dccd","144.205721933081","No"
"0xa890fc1c23e191ac05c1a024e21fa2386f94452b","10.68632","No"
"0xa8917535986411f5451d52d2815bc9264c08307a","1E-18","No"
"0xa891ec1175170fb9cd5ecc1d90cb610946f39faa","4.71486706350202","No"
"0xa89332a9403b18b1401360612605e021f85a93be","597.84","No"
"0xa8946499090324aac5fbb3514340c14849e11b91","0.00160549137042907","No"
"0xa896803e16a7240764b74054ff0ed11a11185ea8","570.35","No"
"0xa896aac671a69bd77337854a0c059e8bff6f1c73","671.01113","No"
"0xa89820998b8bf7e0f6a83ba785d225675165b7fa","10","No"
"0xa89ac8df0efb778c06c3c96958ce04bfaea177d6","1041.92767772","No"
"0xa89bb97d42aa71554ebee9f656f1e250cd902075","37.03581542","No"
"0xa89d4223bbd37461dc38cefe3e508f2693bbebbd","4197.564","No"
"0xa89fe6a6f7ae1a6aab9bbbc171e7b233eb9e7f07","2.2568478435981E-05","No"
"0xa8a56c88814e4f0de6731d4709d8c681e176d39d","0.11593265","No"
"0xa8a6885f554b1f468d9307ad5d6ef20ee3502632","2629.26677711","No"
"0xa8a773f79a8ecb72775f153eb61cee8c96628256","153.565046188382","No"
"0xa8a7b1cd6b88e92d24306fa9a8173f1d75d405f2","103.00842142","No"
"0xa8a918b9d97c9b1c72ad796ac0c5bf1bd303cff0","132.95088971","No"
"0xa8a99ca7fd656330ae9794212923503533dcfe03","100","No"
"0xa8a9fa37d958b4d335e912a88f8ca925f4112d7c","396.187973648909","No"
"0xa8a9fd6c5c5247b3f9296e322c317a9115e79243","0.5","No"
"0xa8aa8fc691af662f824e1840c2b690060561e6eb","195.5","No"
"0xa8ac1301a3bf932a890efa439e68b5085261fe16","66.5826885","No"
"0xa8acdcbddc6278a7dea7db1dabb8123b5e3a25af","465.738867457398","No"
"0xa8ad30ed77fe0f1e87ebf76a53107d15c8627bb1","64.66647315","No"
"0xa8adfb6ed5d090b9d6419f424050ad42a9f2be84","4990.7","No"
"0xa8ae6549c66c59aa55d50377948dfbe362d56b03","819.54650397","No"
"0xa8af3180434316fdd02e7da6a8a4bc8b7f84d90c","13.8936044159997","No"
"0xa8b3b1da943dd01d0be6bfbd5523a7d60ee6a4eb","1E-18","No"
"0xa8b51e382350029f7729ed34c0a8890b69bc772c","190.83004189","No"
"0xa8b72d047d60c8acaf7f29d8a5ffe8755464886d","1.815","No"
"0xa8b7e7ce800775ce3733c959e5ea1539c43866dc","50.32","No"
"0xa8b8f0b17ed13a3663a8e3f169c42464adddb984","24.9099139236298","No"
"0xa8ba13e0da8314f7a94a01f2cb408ed9a9ae468b","0.1","No"
"0xa8ba72b18630433efdf733a334aeea23b1440761","7.7603507E-11","No"
"0xa8bbf23a36c8dd1d8bc9f2ac9351575df277909e","674.93423355","No"
"0xa8bc9122a848914a62cf3386b2d134f42d6e68e3","2.64005021683463","No"
"0xa8bd20723b2232054cf68a35998f463205493d0b","19.9605","No"
"0xa8bd31af33c2fbe7bd2cd818312082001b2f008d","2355.83661","No"
"0xa8bdebda61adf65967818ae16e75908882974dc8","159.3540382","No"
"0xa8beee603d3d8e7b54b9855209db56b485348486","1.3","No"
"0xa8bf0cd4d76d92cb345e81999029f3174a219305","2.51025692E-09","No"
"0xa8bf88d6d295bd6ae2bccafc44cb450d6c20abcd","1E-18","No"
"0xa8c13b6b100868b111fa785bea83f0bf5a6eb51d","1","No"
"0xa8c1582a7651858082fb3bdea80285af019961f7","0.1","No"
"0xa8c3315168d6233c83c13699b9b9f06d3386b060","564.48481336","No"
"0xa8c395123fd6081426a4bbb98fd4b3c3243ff2c1","205.79412143","No"
"0xa8c4a4e5d7e8d56f5b7c0dfa37090215680aee15","148.14320897","No"
"0xa8c5115c8e44351b2bc2d401a1f033bb45129dc5","35.604200456264","No"
"0xa8c69a886405a3506251626b991f261217b5cd04","1.41844293641673","No"
"0xa8c7769797aa748f1ae9363a65d08623cfd8af25","1E-18","No"
"0xa8c8d0ac2ece9dfc439a2e2037b490400334279c","0.0798706874515612","No"
"0xa8cb1a3123eaf6188a77eb83ecf20fbc4aceffd0","311.730368462444","No"
"0xa8cc3652e1c37d2a628f05491af308c307629e4e","0.03","No"
"0xa8cc59cbbba432f31d2c63ccdbfdeb8a117d968b","25","No"
"0xa8cd17886bf5a511b54b84d0bf1c48c297d3f14c","18495.47","No"
"0xa8ce416c1c3d155a7d925a6d9af112ee5a613e23","18.5","No"
"0xa8cf25a21fda50d999735f94b74a118a1732e5f2","8.482375111374E-06","No"
"0xa8d03a609b4f6cd61a71f890015510b3da6297be","135.936404","No"
"0xa8d09da6b009e9d1bdae518130c54a0eb7489be7","0.006376","No"
"0xa8d1cbd393b6b289afbc645125c9a923d86028f8","8","No"
"0xa8d6d9926f9c04d5675598b2dcc95e9a3b43320e","0.11","No"
"0xa8d89e0ec9e1b836361a4101d5d2fe3a5a4f4518","54.085552","No"
"0xa8dbb443af47e9d218c937699789efbef1ba29a2","613.682909652175","No"
"0xa8dfd82a50ba6509ad16d41d7a64d1f9245872c6","11","No"
"0xa8e0218bee6117d12a61304a6040a8a786b8bd89","6.260749569E-09","No"
"0xa8e08f27b02b02086df88ee35af1e789615a4d03","6.67594433","No"
"0xa8e32be4ca13b271673f8b01f1eeacfde66fa413","492","No"
"0xa8e35a2b8de3390041fd41bdd16d8d7afa978d79","73.7522398","No"
"0xa8e5672901edfe5dd318893bd105227f9136da09","0.00510962592833652","No"
"0xa8e5bec94166260751050050ab98ce81c33100e2","0.076092","No"
"0xa8e5e9f2f734cc988cf9ba0c0575d5bda47920dd","0.92750332","No"
"0xa8e75d99d8d207b2916987c45722bac63d24d79f","9.060174131E-09","No"
"0xa8e885996540dc9bceb7424664ad1c7ddc85e126","0.03175218","No"
"0xa8ea1662cb11432ac4d1ed8f2b1e6f713729ad21","33.05","No"
"0xa8ec5db9158643d0ebe791de85d505d5433e535d","41.902694","No"
"0xa8ee0babe72cd9a80ae45dd74cd3eae7a82fd5d1","37088.6744179544","No"
"0xa8eedb4201bc2951dc8946c0a139ffd0b5e8cbfb","20236.7582595009","No"
"0xa8ef2aabe873dccd8a0538afbed6631c2118070f","3.8832317935567","No"
"0xa8ef784c0da2c00b381b67d78b86eebef18f64dc","5.8337728156944E-05","No"
"0xa8f1173c7ae804ed5a4de12d6b1de0ceb180f55e","156.944","No"
"0xa8f18cbbf5c3a558aa2969881de535aef3f66e14","514.933812","No"
"0xa8f31135d307777f46b958512923accd8d3fb2e9","3.2044692295169","No"
"0xa8f3a71d2fce740f4aec8fbb0c95b99ff71ce6fb","108.005820372137","No"
"0xa8f5c1f1968833a7a3b8c7afe240cde2c6146395","106.6837526","No"
"0xa8f84c9ec236401c2a9cd52867a5b6aec2a950a7","23.671","No"
"0xa8f8610755ddbecb7a98339eb6f11767fcac4cef","135","No"
"0xa8fa325872a3929fa7a3bbb6bc7ccfcbaadf2cfb","1.28266594","No"
"0xa8fab1decd1fcc2400bd7ae7675a0495c5e497e6","1E-18","No"
"0xa8fc0ac996ac8de90b473a5bc68b5ad553a5dcc5","804.38462474893","No"
"0xa8fc0ee0e2ff22e4435d62fce479638ea4118281","1.33863499980971","No"
"0xa8fcd7e5f0eea4b3e82655c78b2883687dd13fe4","7","No"
"0xa8fda86903e3eb3ea4760074b3582d87d5c48008","82.28667855","No"
"0xa8fe6b0586653170f28ea1f12b5cf7f7cc6d4c2a","1.328792939178E-06","No"
"0xa8fe82a8a726aac05c4cb7f336989b5535ce46c5","6","No"
"0xa9004afeb99633bf3d4b8c76b36cac5cbdbbe3f6","1E-18","No"
"0xa901368aec255b1e6df31edf8aa735ff16bb12a8","8.89348890726961","No"
"0xa9040d690862ba2a5f4b2e62def344a91877e7c9","398.02","No"
"0xa9053c6b18aee83b7e45c9cfd69f50bd4ffcdeb0","400.42","No"
"0xa905a42cb7b3c91b48c2a3e82f7d4c8ee79fc24e","6.60714513","No"
"0xa908e0cd9adc5c9983666418be056a558d6efbcc","190","No"
"0xa90913f381cb5a49ee971f7bd0c67368d9ea67d2","1434.049417","No"
"0xa90cabf8e7c41aacfded5508e52b3c92e7af1685","241.529958","No"
"0xa90cef365787b68ad19654cacd5a6f9db819bbec","1.97","No"
"0xa90e05c7df040bbb0db00453c8494a5079fdb6ea","82.53","No"
"0xa90eb2b661322ce8bb131f763a2a71583ae47a73","1E-18","No"
"0xa90f6800e816c39a3beb15a9f246294133e7e412","281.21136858","No"
"0xa90f743ca9b21307d68380108495f7361a0441e0","4.543E-05","No"
"0xa90fef6df22f844f875b4344bdcb4a3aeca526ec","613.381980817143","No"
"0xa910f92acdaf488fa6ef02174fb86208ad7722ba","272962.349302158","No"
"0xa91131798ba6160c690ff858ce732335bc40e809","779.012233","No"
"0xa911e9af1747ced514b0596d85504a0501a5fd88","3117.79804515854","No"
"0xa91299e8c1794b3094e67226087e34f886002814","113.508997609203","No"
"0xa91301a312f256aa4531e44631319b9739da9bb9","1.358789707782E-06","No"
"0xa915952e654a67dd8e3d266e070c34cbcca59a0c","0.0981283","No"
"0xa916120e2f3defca46c28a1951bfaa8525b0bd2d","0.440530377993271","No"
"0xa918855d6e990224a8b7568bb9d4b2f170df69d5","342.31","No"
"0xa91940547c0ac2440e38c0ab89b6640ed018ee53","15.5","No"
"0xa91ac30cb51dd424346889b558faf56f32de2004","13.24","No"
"0xa91c2ceb9d2e343bfd5a12d5b3b3794346a8c473","19.7938599914893","No"
"0xa91ceeeb9457375ef7b674dc18462f1bbbea7b01","5.655","No"
"0xa91cf71a70f344c75e92fb1cebd30dceba0c8b7f","231","No"
"0xa91e63abc9b485eb174d8073383aa244cb3a2c5d","1E-18","No"
"0xa920052361e95c1b78654698a3f74932fc7cda64","219.427536580369","No"
"0xa9203cc534dbd14fccfab45b58a9c0c7eea12b34","3461.69421759","No"
"0xa920b107f393a9cd2bec93d802157a89a248bdb6","141.03","No"
"0xa9214877410560b17560955ca84eabde4e30dcca","112.693039182735","No"
"0xa921567fadb0141de1596eb83d84008d2309d023","62.06840002","No"
"0xa921cbd283f1cdfcf8370c00f4d9ff988ed4d1ba","1E-18","No"
"0xa92214a12a75e1c69635115211e330d1d781383d","1","No"
"0xa92301d8ef2956e64acb7f60768e309bde0c8016","979","No"
"0xa9238e676a11ac64c4fba3d34af3ab8a269e3ca9","220.695199063664","No"
"0xa9242c454d2588c55064e0dc07dfbd41d651ca79","409.387832648229","No"
"0xa92514d186f213b6a8096495404b7362b7a727c1","151.386881531868","No"
"0xa925baa1f2e0319c2f72525bdfe17181f8f48da6","117.811473662957","No"
"0xa925f61dd5a8220c402d3d2a170c9582b9834cba","104.4065482","No"
"0xa9276b295eae7539ba55e46abab9620ee65486b4","787.872","No"
"0xa929022c9107643515f5c777ce9a910f0d1e490c","313421.3","No"
"0xa9293342a49c8595896376e21cf07d9e90bffa0a","65.7761492613755","No"
"0xa92a40457e419c5ec245a646da09112cdcc6cfb6","1.00455151","No"
"0xa92b015c6448a8fda68609c7d2446d249281ed03","9","No"
"0xa92b1740d28894fba5fb05599452efa792ae62bb","102.186545","No"
"0xa92de6125484f7944b294e90838af1cec8a8cdd2","159.648009532169","No"
"0xa92e8a358f46a604056f7e4a123b0feda50d9cbb","2.1625829159657E-05","No"
"0xa9307c1180fd5508c47abcc358e149507d2000fa","29.0257365","No"
"0xa93143f10d2b5af822af2591d0b5ddffb9ddfaf3","2954.831","No"
"0xa9349d6d61d0ac9b32baced1d50d19a6aad6a958","7.06015249","No"
"0xa9354f41179282f0ed403698d64ae29085d69872","147.7","No"
